Loaded 2820 packets from Packets/EQemu4.pcapng.
Packet#	Optcode	Length	First 10 Bytes			Time
2455	0xd00	470	00 0d 5a 78 9c 55 ce 4d 48 54	1746079036.135082529
2456	0xa5fc	29	fc a5 7d aa 00 00 00 00 90 e7	1746079036.152586557
2457	0x1500	18	00 15 a5 00 bd 08 e8 00 00 00	1746079036.168771872
2458	0xa5fc	29	fc a5 7d c9 02 00 00 00 00 f5	1746079036.217651333
2459	0xa5fc	29	fc a5 7d 3d 01 00 00 00 20 43	1746079036.249802863
2460	0x300	309	00 03 a5 fe 00 0d 00 be 42 c4	1746079036.300819283
2461	0x300	46	00 03 5a 58 09 93 fa 53 6b cb	1746079036.31477654
2462	0x1500	18	00 15 a5 00 be 59 52 00 00 00	1746079036.331448664
2463	0x300	41	00 03 5a 58 09 93 fa 53 7b 92	1746079036.347592982
2464	0xa5fc	51	fc a5 7d b8 04 cb 02 00 00 00	1746079036.630194575
2465	0xa5fc	29	fc a5 7d 9d 00 00 00 00 70 3d	1746079036.654190719
2466	0xa5fc	29	fc a5 7d a3 00 00 00 00 90 4a	1746079036.685966895
2467	0xa5fc	29	fc a5 7d a5 00 00 00 00 b0 cb	1746079036.718462634
2468	0x300	60	00 03 5a 58 09 93 fa 53 3b 8b	1746079036.816769859
2469	0xa5fc	29	fc a5 7d 9d 00 00 00 00 90 3c	1746079036.847491304
2470	0xa5fc	51	fc a5 7d cb 04 cb 02 00 00 00	1746079036.909839884
2471	0xa5fc	29	fc a5 7d 9d 00 00 00 00 a0 3c	1746079036.944092309
2472	0xa5fc	29	fc a5 7d c9 02 00 00 00 50 f8	1746079037.008781391
2473	0x300	91	00 03 5a 58 09 93 fa 53 3b 8b	1746079037.073723001
2474	0x300	41	00 03 5a 58 09 93 fa 53 bb 8a	1746079037.138514238
2475	0xa5fc	51	fc a5 7d df 04 cb 02 00 00 00	1746079037.14050646
2476	0xd00	487	00 0d 5a 78 9c 55 d1 4b 48 54	1746079037.140986003
2477	0xd00	492	00 0d 5a 78 9c 55 90 5d 48 93	1746079037.14133833
2478	0x300	18	00 03 a5 04 00 15 00 bf 04 00	1746079037.170046102
2479	0xa5fc	29	fc a5 7d 3c 01 00 00 00 80 28	1746079037.202615249
2480	0xd00	92	00 0d a5 00 c1 21 e9 c3 3d 87	1746079037.309728519
2481	0x1500	18	00 15 a5 00 c1 35 ff 00 00 00	1746079037.346922002
2482	0x900	17	00 09 a5 00 c2 71 09 00 00 33	1746079037.578356454
2483	0x1500	18	00 15 a5 00 c2 64 45 00 00 00	1746079037.606487597
2484	0x300	57	00 03 5a 58 09 93 fa 53 bb 81	1746079037.822674722
2485	0x300	71	00 03 5a 58 09 93 fa 53 bb 81	1746079037.848156416
2486	0x300	45	00 03 5a 58 09 93 fa 53 7b 98	1746079037.880541634
2487	0x300	43	00 03 5a 58 09 93 fa 53 3b 97	1746079037.912988724
2488	0xa5fc	29	fc a5 7d a3 00 00 00 00 70 4e	1746079037.977584114
2489	0xa5fc	29	fc a5 7d b0 00 00 00 00 10 46	1746079038.009998069
2490	0xa5fc	51	fc a5 7d 18 05 cb 02 00 00 00	1746079038.066854084
2491	0xd00	497	00 0d 5a 78 9c 55 8c 4f 48 93	1746079038.149683911
2492	0xd00	502	00 0d 5a 78 9c 55 c8 5d 48 53	1746079038.150011199
2493	0x300	37	00 03 a5 1a fc 7d 9d 00 00 00	1746079038.171556932
2494	0x1500	18	00 15 a5 00 c4 c1 70 00 00 00	1746079038.187079526
2495	0xa5fc	29	fc a5 7d 9d 00 00 00 00 c0 3d	1746079038.234652841
2496	0xa5fc	29	fc a5 7d 3c 01 00 00 00 50 23	1746079038.267161085
2497	0xd00	160	00 0d a5 00 c5 41 ec c3 d1 a4	1746079038.299148627
2498	0xa5fc	29	fc a5 7d ca 00 00 00 00 90 08	1746079038.299499848
2499	0x1500	18	00 15 a5 00 c5 f1 e6 00 00 00	1746079038.331940156
2500	0x300	46	00 03 5a 58 09 93 fa 53 6b c3	1746079038.366355
2501	0xa5fc	29	fc a5 7d 9c 00 00 00 00 20 40	1746079038.461263981
2502	0xa5fc	29	fc a5 7d c9 02 00 00 00 20 ff	1746079038.5258545
2503	0x300	43	00 03 5a 58 09 93 fa 53 7b 98	1746079038.744233575
2504	0x300	79	00 03 5a 58 09 93 fa 53 7b 98	1746079038.78397993
2505	0xa5fc	29	fc a5 7d 9f 00 00 00 00 c0 36	1746079038.818314391
2506	0xa5fc	29	fc a5 7d a5 00 00 00 00 40 c1	1746079038.881039485
2507	0x300	60	00 03 5a 58 09 93 fa 53 3b 9f	1746079039.051470464
2508	0xa5fc	51	fc a5 7d 58 05 cb 02 00 00 00	1746079039.069062194
2509	0x300	44	00 03 5a 58 09 93 fa 53 3b 97	1746079039.156556524
2510	0xd00	489	00 0d 5a 78 9c 55 91 4f 48 93	1746079039.172002766
2511	0xd00	495	00 0d 5a 78 9c 55 c8 5d 48 53	1746079039.172528386
2512	0x300	44	00 03 5a 58 09 93 fa 53 bb 81	1746079039.187459228
2513	0x300	18	00 03 a5 04 00 15 00 c6 04 00	1746079039.203607223
2514	0xd00	160	00 0d a5 00 c8 1c f2 c3 19 b3	1746079039.337246671
2515	0x300	44	00 03 5a 58 09 93 fa 53 7b 8a	1746079039.339457625
2516	0xa5fc	29	fc a5 7d 3c 01 00 00 00 80 1e	1746079039.34948696
2517	0x300	65	00 03 5a 58 09 93 fa 53 3b 87	1746079039.447151178
2518	0xa5fc	29	fc a5 7d ca 00 00 00 00 30 08	1746079039.479588595
2519	0x300	71	00 03 5a 58 09 93 fa 53 7b 8a	1746079039.511907436
2520	0xa5fc	29	fc a5 7d a3 00 00 00 00 40 4c	1746079039.665863307
2521	0xd00	160	00 0d a5 00 c8 1c f2 c3 19 b3	1746079039.758207088
2522	0x300	44	00 03 5a 58 09 93 fa 53 bb 98	1746079039.771052078
2523	0x1500	18	00 15 a5 00 c8 8d 5b 00 00 00	1746079039.786868633
2524	0xa5fc	29	fc a5 7d 9d 00 00 00 00 a0 3a	1746079039.867935578
2525	0x300	43	00 03 5a 58 09 93 fa 53 3b 9f	1746079039.900386435
2526	0x300	44	00 03 5a 58 09 93 fa 53 bb 94	1746079039.932934516
2527	0xa5fc	51	fc a5 7d 97 05 cb 02 00 00 00	1746079040.0718027
2528	0xa5fc	29	fc a5 7d ba 00 00 00 00 80 2e	1746079040.073220967
2529	0xd00	503	00 0d 5a 78 9c 0d d0 4b 48 94	1746079040.177759454
2530	0xd00	497	00 0d 5a 78 9c 55 ce 4d 48 14	1746079040.178043311
2531	0xa5fc	29	fc a5 7d c9 02 00 00 00 80 05	1746079040.189943486
2532	0x300	18	00 03 a5 04 00 15 00 c9 04 00	1746079040.206369782
2533	0x300	60	00 03 5a 58 09 93 fa 53 bb 8b	1746079040.286284579
2534	0x300	46	00 03 5a 58 09 93 fa 53 6b c3	1746079040.322684873
2535	0x300	156	00 03 a5 7b 00 0d 00 cb b7 f8	1746079040.342906214
2536	0x300	18	00 03 a5 04 00 15 00 cb 04 00	1746079040.369404217
2537	0x900	29	00 09 a5 03 63 2b 74 cb 02 00	1746079040.383414246
2538	0x900	29	00 09 a5 03 63 2b 74 cb 02 00	1746079040.399603848
2539	0xa5fc	29	fc a5 7d a0 00 00 00 00 00 2f	1746079040.448306562
2540	0x1500	7	00 15 a5 03 63 a4 f8	1746079040.552128752
2541	0xa5fc	29	fc a5 7d a0 00 00 00 00 40 30	1746079040.689812828
2542	0xa5fc	29	fc a5 7d 3d 01 00 00 00 c0 41	1746079040.706420565
2543	0x300	59	00 03 a5 1a fc 7d a3 00 00 00	1746079040.803558117
2544	0xa5fc	51	fc a5 7d d1 05 cb 02 00 00 00	1746079040.991338255
2545	0xa5fc	29	fc a5 7d a3 00 00 00 00 d0 48	1746079040.993470204
2546	0x300	58	00 03 5a 58 09 93 fa 53 6b cb	1746079040.994502112
2547	0xa5fc	29	fc a5 7d b2 00 00 00 00 70 4d	1746079041.013754782
2548	0x300	46	00 03 5a 58 09 93 fa 53 7b 92	1746079041.046177379
2549	0xa5fc	29	fc a5 7d 9a 00 00 00 00 f0 6a	1746079041.143566241
2550	0xa5fc	51	fc a5 7d de 05 cb 02 00 00 00	1746079041.180881654
2551	0xd00	501	00 0d 5a 78 9c 0d d0 4b 48 94	1746079041.181540122
2552	0xd00	501	00 0d 5a 78 9c 55 91 6d 48 53	1746079041.181815812
2553	0x300	18	00 03 a5 04 00 15 00 cd 04 00	1746079041.207973106
2554	0x300	44	00 03 5a 58 09 93 fa 53 bb 8b	1746079041.240433137
2555	0xd00	75	00 0d a5 00 cf 66 ff c3 91 a5	1746079041.347241865
2556	0x1500	18	00 15 a5 00 cf 18 f8 00 00 00	1746079041.384629048
2557	0xa5fc	29	fc a5 7d ba 00 00 00 00 80 2e	1746079041.400602443
2558	0xa5fc	29	fc a5 7d 3c 01 00 00 00 40 24	1746079041.49804851
2559	0x300	46	00 03 5a 58 09 93 fa 53 6b c3	1746079041.562733277
2560	0xa5fc	29	fc a5 7d c9 02 00 00 00 70 0c	1746079041.92375188
2561	0x300	43	00 03 5a 58 09 93 fa 53 7b 92	1746079041.923843417
2562	0x300	44	00 03 5a 58 09 93 fa 53 bb 8b	1746079041.924468118
2563	0xa5fc	29	fc a5 7d b2 00 00 00 00 80 49	1746079041.958026019
2564	0xa5fc	29	fc a5 7d 9d 00 00 00 00 b0 31	1746079041.981927239
2565	0x5afc	49	fc 5a 78 9c ab bd cf 7a 9a 89	1746079042.09684374
2566	0x300	44	00 03 5a 58 09 93 fa 53 3b 8b	1746079042.111191316
2567	0x300	63	00 03 5a 58 09 93 fa 53 bb 8a	1746079042.143598082
2568	0xd00	495	00 0d 5a 78 9c 0d ca 5d 48 d3	1746079042.178805999
2569	0xd00	489	00 0d 5a 78 9c 55 cc 5d 48 53	1746079042.179146202
2570	0x300	18	00 03 a5 04 00 15 00 d0 04 00	1746079042.207088868
2571	0x300	72	00 03 a5 37 00 0d 00 d2 f0 02	1746079042.346136943
2572	0xa5fc	29	fc a5 7d b0 00 00 00 00 d0 43	1746079042.348175289
2573	0x300	44	00 03 5a 58 09 93 fa 53 bb 81	1746079042.348266328
2574	0x300	18	00 03 a5 04 00 15 00 d2 04 00	1746079042.385039925
2575	0x300	49	00 03 a5 05 b1 37 e5 00 64 0a	1746079042.401398243
2576	0x900	18	00 09 a5 03 64 72 02 00 00 00	1746079042.417375898
2577	0x300	66	00 03 5a 58 09 93 fa 53 bb 98	1746079042.465353795
2578	0x1500	7	00 15 a5 03 64 31 5b	1746079042.575886941
2579	0x300	47	00 03 a5 0e 00 09 03 65 bc 16	1746079042.594762312
2580	0x900	18	00 09 a5 03 65 bc 16 00 00 00	1746079042.682701181
2581	0xa5fc	29	fc a5 7d 3c 01 00 00 00 40 29	1746079042.723572997
2582	0x1500	7	00 15 a5 03 65 01 cd	1746079042.762938894
2583	0xa5fc	29	fc a5 7d ca 00 00 00 00 00 01	1746079042.860361633
2584	0x300	73	00 03 5a 58 09 93 fa 53 bb 89	1746079042.916397221
2585	0x300	41	00 03 5a 58 09 93 fa 53 7b 8a	1746079042.981077663
2586	0x600	18	00 06 04 96 00 00 00 00 00 00	1746079043.003861951
2587	0x300	44	00 03 5a 58 09 93 fa 53 3b 97	1746079043.045712597
2588	0xa5fc	51	fc a5 7d e1 05 cb 02 00 00 00	1746079043.062449237
2589	0x300	63	00 03 5a 58 09 93 fa 53 7b 88	1746079043.145110787
2590	0xa5fc	29	fc a5 7d 3d 01 00 00 00 f0 41	1746079043.175502284
2591	0xd00	505	00 0d 5a 78 9c 0d cb 5b 48 93	1746079043.191838021
2592	0xd00	411	00 0d 5a 78 9c 55 d0 4b 48 94	1746079043.19238229
2593	0x300	18	00 03 a5 04 00 15 00 d4 04 00	1746079043.222932226
2594	0x300	46	00 03 5a 58 09 93 fa 53 6b cb	1746079043.239783995
2595	0x300	122	00 03 5a 78 9c 33 f8 53 fb 95	1746079043.382499828
2596	0xa5fc	29	fc a5 7d c9 02 00 00 00 d0 11	1746079043.391867338
2597	0x1500	18	00 15 a5 00 d6 b0 38 00 00 00	1746079043.416790543
2598	0x300	207	00 03 5a 58 09 73 65 e0 64 4e	1746079043.433446642
2599	0x300	186	00 03 5a 58 09 73 65 e0 64 4e	1746079043.449722197
2600	0x300	75	00 03 5a 58 09 93 fa 53 3b 97	1746079043.497282988
2601	0x1500	7	00 15 a5 03 68 7d 70	1746079043.611895447
2602	0x300	62	00 03 5a 58 09 93 fa 53 bb 80	1746079043.707954731
2603	0xa5fc	29	fc a5 7d a3 00 00 00 00 90 3f	1746079043.740345563
2604	0x300	62	00 03 5a 58 09 93 fa 53 3b 9f	1746079043.772580273
2605	0xa5fc	29	fc a5 7d a5 00 00 00 00 b0 d3	1746079043.837438456
2606	0x300	41	00 03 5a 58 09 93 fa 53 bb 98	1746079043.870105723
2607	0xa5fc	29	fc a5 7d 3c 01 00 00 00 90 2f	1746079044.069101493
2608	0x300	44	00 03 5a 58 09 93 fa 53 bb 94	1746079044.069187147
2609	0x5afc	49	fc 5a 78 9c ab fd ce 7a 9a 89	1746079044.108308094
2610	0x300	43	00 03 5a 58 09 93 fa 53 6b c3	1746079044.164629471
2611	0xa5fc	29	fc a5 7d c9 02 00 00 00 50 14	1746079044.164630077
2612	0x900	27	00 09 a5 00 d7 c6 46 32 24 05	1746079044.358237527
2613	0x300	44	00 03 5a 58 09 93 fa 53 7b 8a	1746079044.360359652
2614	0x1500	18	00 15 a5 00 d7 80 ae 00 00 00	1746079044.417649861
2615	0xa5fc	29	fc a5 7d ca 00 00 00 00 f0 00	1746079044.419819736
2616	0x300	67	00 03 5a 58 09 93 fa 53 3b 87	1746079044.451681278
2617	0x300	61	00 03 5a 58 09 93 fa 53 3b 97	1746079044.515585589
2618	0x300	44	00 03 5a 58 09 93 fa 53 bb 81	1746079044.580670967
2619	0x300	44	00 03 5a 58 09 93 fa 53 3b 97	1746079044.657038137
2620	0x900	29	00 09 a5 00 d8 2b 74 cb 02 00	1746079044.671009114
2621	0x300	37	00 03 a5 04 00 15 00 d8 1a 00	1746079044.708171001
2622	0x900	29	00 09 a5 03 69 2b 74 cb 02 00	1746079044.724270858
2624	0xa5fc	29	fc a5 7d 9f 00 00 00 00 d0 31	1746079044.847379214
2625	0x300	41	00 03 5a 58 09 93 fa 53 bb 80	1746079044.847481717
2627	0x1500	7	00 15 a5 03 69 4d e6	1746079044.881439729
2628	0xa5fc	29	fc a5 7d a3 00 00 00 00 20 3c	1746079044.926112406
2629	0xa5fc	29	fc a5 7d a3 00 00 00 00 20 3c	1746079045.092981671
2630	0xa5fc	29	fc a5 7d c9 02 00 00 00 70 17	1746079045.093075851
2631	0x5afc	49	fc 5a 78 9c ab fd c1 7a 9a 89	1746079045.111505295
2632	0x300	46	00 03 5a 58 09 93 fa 53 7b 92	1746079045.191613804
2633	0x900	330	00 09 5a 78 9c 4d ca 4d 28 c3	1746079045.214887442
2634	0x1500	18	00 15 a5 00 d9 ad a9 00 00 00	1746079045.240681245
2635	0x300	58	00 03 5a 58 09 93 fa 53 3b 97	1746079045.320683059
2636	0x300	41	00 03 5a 58 09 93 fa 53 bb 81	1746079045.507853141
2637	0xa5fc	29	fc a5 7d c2 00 00 00 00 80 25	1746079045.50851136
2638	0xa5fc	29	fc a5 7d ba 00 00 00 00 70 1b	1746079045.582379336
2639	0xa5fc	29	fc a5 7d ba 00 00 00 00 a0 1a	1746079045.810407285
2640	0xa5fc	29	fc a5 7d 9d 00 00 00 00 b0 3c	1746079045.810407649
2641	0xa5fc	29	fc a5 7d c9 02 00 00 00 a0 1a	1746079045.836401368
2642	0xa5fc	29	fc a5 7d 9d 00 00 00 00 c0 3c	1746079045.917240002
2643	0x5afc	49	fc 5a 78 9c ab fd c5 7a 9a 89	1746079046.113436436
2644	0x300	43	00 03 5a 58 09 93 fa 53 7b 92	1746079046.115065653
2645	0x300	57	00 03 5a 58 09 93 fa 53 bb 98	1746079046.174329561
2646	0x900	57	00 09 5a 78 9c 63 b8 75 cc ad	1746079046.386874237
2647	0x300	43	00 03 5a 58 09 93 fa 53 7b 88	1746079046.388972909
2648	0x1500	18	00 15 a5 00 da fc 13 00 00 00	1746079046.418651548
2649	0xa5fc	29	fc a5 7d b0 00 00 00 00 60 44	1746079046.834013374
2650	0xa5fc	29	fc a5 7d c9 02 00 00 00 20 1e	1746079046.83470997
2651	0x300	72	00 03 5a 58 09 93 fa 53 bb 81	1746079046.834710074
2652	0x300	44	00 03 5a 58 09 93 fa 53 3b 97	1746079046.852931687
2653	0x5afc	49	fc 5a 78 9c ab fd cd 7a 9a 89	1746079047.133029756
2654	0x300	59	00 03 a5 1a fc 7d 9a 00 00 00	1746079047.135118783
2655	0xa5fc	29	fc a5 7d aa 00 00 00 00 a0 e8	1746079047.141358262
2656	0x300	59	00 03 a5 1a fc 7d 3d 01 00 00	1746079047.205653394
2657	0x300	41	00 03 5a 58 09 93 fa 53 bb 98	1746079047.274919299
2658	0x300	63	00 03 5a 58 09 93 fa 53 bb 94	1746079047.274919547
2659	0xa5fc	29	fc a5 7d 3d 01 00 00 00 40 43	1746079047.367195335
2660	0x900	27	00 09 a5 00 db c6 46 75 8c 05	1746079047.381079206
2661	0x1500	18	00 15 a5 00 db cc 85 00 00 00	1746079047.413761625
2662	0xa5fc	29	fc a5 7d c9 02 00 00 00 c0 21	1746079047.49451072
2663	0xa5fc	29	fc a5 7d 9d 00 00 00 00 b0 3f	1746079047.558853462
2664	0x300	72	00 03 5a 58 09 93 fa 53 3b 97	1746079047.591731017
2665	0x300	41	00 03 5a 58 09 93 fa 53 bb 98	1746079047.75566763
2666	0xa5fc	29	fc a5 7d ca 00 00 00 00 00 08	1746079047.809248573
2667	0x300	59	00 03 5a 58 09 93 fa 53 bb 81	1746079047.850410086
2668	0x900	101	00 09 5a 78 9c 63 b8 a3 ab ed	1746079047.88637416
2669	0x1500	18	00 15 a5 00 dc 59 26 00 00 00	1746079047.9141944
2670	0x300	227	00 03 5a 58 09 73 65 e0 64 ce	1746079047.94730491
2671	0x300	186	00 03 5a 58 09 73 65 e0 64 ce	1746079047.963155325
2672	0x300	38	00 03 5a 58 09 93 fa 53 bb 81	1746079047.979454875
2673	0x300	57	00 03 5a 78 9c 63 61 10 65 ce	1746079048.114278765
2674	0xa5fc	29	fc a5 7d ca 00 00 00 00 90 08	1746079048.116470573
2675	0xa5fc	29	fc a5 7d 9f 00 00 00 00 50 23	1746079048.204400177
2676	0x300	41	00 03 5a 58 09 93 fa 53 bb 94	1746079048.299676173
2677	0x900	43	00 09 5a 78 9c 63 b8 7b cc ad	1746079048.411323405
2678	0xa5fc	29	fc a5 7d ba 00 00 00 00 80 19	1746079048.430655375
2679	0x1500	18	00 15 a5 00 dd 69 b0 00 00 00	1746079048.447217449
2680	0xa5fc	29	fc a5 7d 3c 01 00 00 00 b0 33	1746079048.46357603
2681	0xa5fc	29	fc a5 7d 3c 01 00 00 00 b0 33	1746079048.495649722
2682	0x300	44	00 03 5a 58 09 93 fa 53 3b 97	1746079048.565884394
2683	0x300	43	00 03 5a 58 09 93 fa 53 6b cb	1746079048.565884782
2684	0x300	60	00 03 5a 58 09 93 fa 53 bb 8a	1746079048.593120258
2685	0xa5fc	29	fc a5 7d 9d 00 00 00 00 40 40	1746079048.625267774
2686	0xa5fc	29	fc a5 7d c2 00 00 00 00 80 19	1746079048.641967659
2687	0x300	62	00 03 5a 58 09 93 fa 53 7b 98	1746079048.881951383
2688	0xa5fc	29	fc a5 7d b0 00 00 00 00 f0 45	1746079048.965058818
2689	0x300	58	00 03 5a 58 09 93 fa 53 bb 98	1746079048.997478143
2690	0x300	44	00 03 5a 58 09 93 fa 53 7b 80	1746079049.029780424
2691	0x300	59	00 03 a5 1a fc 7d 9c 00 00 00	1746079049.079057792
2692	0x300	43	00 03 5a 58 09 93 fa 53 3b 9f	1746079049.094585613
2693	0x300	73	00 03 5a 58 09 93 fa 53 bb 98	1746079049.126999601
2694	0x5afc	49	fc 5a 78 9c ab fd cb 7a 9a 89	1746079049.138107082
2695	0x300	60	00 03 5a 58 09 93 fa 53 bb 81	1746079049.158766712
2696	0xa5fc	29	fc a5 7d c9 02 00 00 00 50 25	1746079049.255027353
2697	0x900	27	00 09 a5 00 de c6 46 75 8c 05	1746079049.409940796
2698	0x300	43	00 03 5a 58 09 93 fa 53 7b 92	1746079049.418064175
2699	0x1500	18	00 15 a5 00 de 38 0a 00 00 00	1746079049.43359704
2700	0xa5fc	29	fc a5 7d 9d 00 00 00 00 20 44	1746079049.514425605
2701	0x300	56	00 03 5a 58 09 93 fa 53 6b c3	1746079049.547135329
2702	0x300	44	00 03 5a 58 09 93 fa 53 bb 8a	1746079049.61158045
2703	0x300	59	00 03 a5 1a fc 7d 9d 00 00 00	1746079049.643035269
2704	0xa5fc	29	fc a5 7d a0 00 00 00 00 40 26	1746079049.803707823
2705	0xa5fc	51	fc a5 7d ff 05 cb 02 00 00 00	1746079050.032097875
2706	0xa5fc	29	fc a5 7d c9 02 00 00 00 e0 28	1746079050.094873985
2707	0x300	55	00 03 5a 58 09 93 fa 53 bb 98	1746079050.160011253
2708	0x300	40	00 03 5a 58 09 93 fa 53 7b 98	1746079050.19214828
2709	0x300	43	00 03 5a 58 09 93 fa 53 7b 9a	1746079050.256968861
2710	0x300	111	00 03 5a 58 09 93 fa 53 3b 9f	1746079050.289583887
2711	0x300	79	00 03 a5 30 fc 7d 11 06 cb 02	1746079050.30305573
2712	0xa5fc	29	fc a5 7d ca 00 00 00 00 00 06	1746079050.323298011
2713	0x1500	18	00 15 a5 00 df 08 9c 00 00 00	1746079050.337864187
2714	0x300	41	00 03 5a 58 09 93 fa 53 bb 81	1746079050.354045462
2715	0x300	57	00 03 5a 58 09 93 fa 53 3b 9f	1746079050.4179075
2716	0xa5fc	51	fc a5 7d 25 06 cb 02 00 00 00	1746079050.591638678
2717	0xa5fc	29	fc a5 7d 9a 00 00 00 00 b0 4c	1746079050.669319151
2718	0xa5fc	51	fc a5 7d 2a 06 cb 02 00 00 00	1746079050.8822581
2719	0xa5fc	29	fc a5 7d 9d 00 00 00 00 30 49	1746079050.884381324
2720	0x300	51	00 03 5a 58 09 93 fa 53 7b 98	1746079050.885258515
2721	0xa5fc	29	fc a5 7d 3c 01 00 00 00 60 28	1746079050.942407348
2722	0xa5fc	29	fc a5 7d c9 02 00 00 00 60 2c	1746079050.949166838
2723	0x300	71	00 03 5a 58 09 93 fa 53 6b c3	1746079051.046184164
2724	0xa5fc	51	fc a5 7d 2b 06 cb 02 00 00 00	1746079051.174189462
2725	0xa5fc	29	fc a5 7d 9f 00 00 00 00 70 2d	1746079051.271612621
2726	0xa5fc	29	fc a5 7d 9f 00 00 00 00 70 2d	1746079051.304334309
2727	0x300	79	00 03 a5 18 00 09 00 e0 c6 46	1746079051.424543198
2728	0x300	55	00 03 5a 58 09 93 fa 53 bb 98	1746079051.433469458
2729	0x1500	18	00 15 a5 00 e0 25 a1 00 00 00	1746079051.479865921
2730	0x300	65	00 03 5a 58 09 93 fa 53 7b 8a	1746079051.562265512
2731	0x300	44	00 03 5a 58 09 93 fa 53 3b 8b	1746079051.59435769
2732	0x300	43	00 03 5a 58 09 93 fa 53 6b cb	1746079051.691475994
2733	0xa5fc	29	fc a5 7d c9 02 00 00 00 c0 2f	1746079051.748580512
2734	0xa5fc	51	fc a5 7d 3a 06 cb 02 00 00 00	1746079051.783074342
2735	0x300	46	00 03 5a 58 09 93 fa 53 7b 92	1746079051.853051655
2736	0x300	44	00 03 5a 58 09 93 fa 53 3b 97	1746079051.885337147
2737	0xa5fc	51	fc a5 7d 4c 06 cb 02 00 00 00	1746079052.054806795
2738	0xa5fc	29	fc a5 7d 9c 00 00 00 00 d0 65	1746079052.055763296
2739	0x600	18	00 06 04 96 00 00 00 00 00 00	1746079052.055855167
2740	0x300	57	00 03 5a 58 09 93 fa 53 3b 97	1746079052.079580106
2741	0xa5fc	51	fc a5 7d 5f 06 cb 02 00 00 00	1746079052.260858972
2742	0x900	409	00 09 5a 78 9c 55 d0 4b 48 d4	1746079052.261066213
2743	0x300	73	00 03 5a 58 09 93 fa 53 3b 97	1746079052.297865092
2744	0x1500	18	00 15 a5 00 e1 15 37 00 00 00	1746079052.323350314
2745	0xa5fc	29	fc a5 7d 9f 00 00 00 00 e0 32	1746079052.400865588
2746	0x300	44	00 03 5a 58 09 93 fa 53 3b 9f	1746079052.466174912
2747	0x300	43	00 03 5a 58 09 93 fa 53 bb 98	1746079052.497125437
2748	0xa5fc	29	fc a5 7d c9 02 00 00 00 f0 32	1746079052.556828879
2749	0x300	46	00 03 5a 58 09 93 fa 53 7b 92	1746079052.626330871
2750	0xa5fc	51	fc a5 7d 72 06 cb 02 00 00 00	1746079052.649439542
2751	0xa5fc	29	fc a5 7d 3d 01 00 00 00 10 42	1746079052.723869674
2752	0x300	75	00 03 5a 58 09 93 fa 53 bb 98	1746079052.875900095
2753	0x300	89	00 03 5a 58 09 93 fa 53 bb 98	1746079053.080418916
2754	0x300	41	00 03 5a 58 09 93 fa 53 3b 87	1746079053.080493909
2755	0xa5fc	29	fc a5 7d ca 00 00 00 00 b0 00	1746079053.127989499
2756	0xa5fc	51	fc a5 7d 95 06 cb 02 00 00 00	1746079053.174525825
2757	0xa5fc	29	fc a5 7d 3c 01 00 00 00 80 1e	1746079053.1926035
2758	0xa5fc	29	fc a5 7d a0 00 00 00 00 80 15	1746079053.225418089
2759	0x900	301	00 09 5a 78 9c 55 ca 4d 28 c3	1746079053.280057809
2760	0x300	72	00 03 5a 58 09 93 fa 53 3b 97	1746079053.294241464
2761	0x1500	18	00 15 a5 00 e2 44 8d 00 00 00	1746079053.321838856
2762	0x300	70	00 03 5a 58 09 93 fa 53 3b 97	1746079053.354227306
2763	0xa5fc	51	fc a5 7d a2 06 cb 02 00 00 00	1746079053.466386353
2764	0xa5fc	29	fc a5 7d cb 00 00 00 00 20 dc	1746079053.797249674
2765	0x300	61	00 03 5a 58 09 93 fa 53 bb 89	1746079053.87015146
2766	0xa5fc	29	fc a5 7d c9 02 00 00 00 60 38	1746079053.966268715
2767	0xa5fc	29	fc a5 7d 3d 01 00 00 00 b0 41	1746079054.018088074
2768	0xa5fc	29	fc a5 7d c0 00 00 00 00 70 0d	1746079054.030801087
2769	0xa5fc	29	fc a5 7d 9d 00 00 00 00 40 40	1746079054.12798289
2770	0x300	92	00 03 5a 58 09 93 fa 53 bb 80	1746079054.192977161
2771	0x5afc	49	fc 5a 78 9c ab 5d cc 76 9a 89	1746079054.211855444
2772	0x300	54	00 03 5a 58 09 93 fa 53 3b 9f	1746079054.257752794
2773	0x300	41	00 03 5a 58 09 93 fa 53 7b 8a	1746079054.290015708
2774	0xd00	492	00 0d 5a 78 9c 55 8e 5b 48 93	1746079054.294712753
2775	0xd00	445	00 0d 5a 78 9c 55 cc 4f 48 93	1746079054.294962365
2776	0x300	18	00 03 a5 04 00 15 00 e3 04 00	1746079054.323789587
2777	0x300	70	00 03 5a 58 09 93 fa 53 3b 9f	1746079054.387304908
2778	0xa5fc	29	fc a5 7d b0 00 00 00 00 10 43	1746079054.451864972
2779	0x300	44	00 03 5a 58 09 93 fa 53 bb 81	1746079054.516644034
2780	0xa5fc	29	fc a5 7d aa 00 00 00 00 40 e8	1746079054.581482668
2781	0xa5fc	29	fc a5 7d b0 00 00 00 00 e0 42	1746079054.678135345
2782	0x300	41	00 03 5a 58 09 93 fa 53 bb 89	1746079054.923612767
2783	0xa5fc	29	fc a5 7d c9 02 00 00 00 60 3a	1746079054.924199801
2784	0x300	63	00 03 5a 58 09 93 fa 53 3b 97	1746079054.924308709
